id,timestamp,date,time,open,high,low,close,volume,spread
2841,2025-07-15 09:00:00,2025-07-15,09:00:00,1.16671,1.16678,1.16606,1.16656,0,2
2842,2025-07-15 10:00:00,2025-07-15,10:00:00,1.16658,1.16774,1.16647,1.16726,0,2
2843,2025-07-15 11:00:00,2025-07-15,11:00:00,1.16731,1.16755,1.1666,1.16692,0,2
2844,2025-07-15 12:00:00,2025-07-15,12:00:00,1.16696,1.16756,1.16653,1.16742,0,2
2845,2025-07-15 13:00:00,2025-07-15,13:00:00,1.16745,1.16782,1.16725,1.16755,0,2
2846,2025-07-15 14:00:00,2025-07-15,14:00:00,1.16759,1.16803,1.1673,1.16759,0,2
2847,2025-07-15 15:00:00,2025-07-15,15:00:00,1.16761,1.16864,1.16756,1.16858,0,2
2848,2025-07-15 16:00:00,2025-07-15,16:00:00,1.16854,1.16882,1.16749,1.1678,0,2
2849,2025-07-15 17:00:00,2025-07-15,17:00:00,1.16782,1.16927,1.16717,1.16906,0,2
2850,2025-07-15 18:00:00,2025-07-15,18:00:00,1.16904,1.16918,1.16817,1.16877,0,2
2851,2025-07-15 19:00:00,2025-07-15,19:00:00,1.1687,1.16919,1.16814,1.16854,0,2
2852,2025-07-15 20:00:00,2025-07-15,20:00:00,1.1685,1.16877,1.16762,1.16837,0,2
2853,2025-07-15 21:00:00,2025-07-15,21:00:00,1.16835,1.16843,1.16675,1.167,0,2
2854,2025-07-15 22:00:00,2025-07-15,22:00:00,1.16699,1.16912,1.16615,1.16782,0,2
2855,2025-07-15 23:00:00,2025-07-15,23:00:00,1.1678,1.168,1.16385,1.16419,0,2
2856,2025-07-16 00:00:00,2025-07-16,00:00:00,1.16433,1.16451,1.16152,1.16196,0,2
2857,2025-07-16 01:00:00,2025-07-16,01:00:00,1.16189,1.16193,1.16,1.16179,0,2
2858,2025-07-16 02:00:00,2025-07-16,02:00:00,1.16183,1.16207,1.15937,1.15958,0,2
2859,2025-07-16 03:00:00,2025-07-16,03:00:00,1.15964,1.16014,1.15925,1.15972,0,2
2860,2025-07-16 04:00:00,2025-07-16,04:00:00,1.15968,1.16056,1.15955,1.16031,0,2
2861,2025-07-16 05:00:00,2025-07-16,05:00:00,1.16028,1.16042,1.15991,1.16011,0,2
2862,2025-07-16 06:00:00,2025-07-16,06:00:00,1.1601,1.16055,1.15993,1.16019,0,2
2863,2025-07-16 07:00:00,2025-07-16,07:00:00,1.16007,1.16044,1.15961,1.16013,0,2
2864,2025-07-16 08:00:00,2025-07-16,08:00:00,1.16013,1.16054,1.15976,1.16048,0,2
2865,2025-07-16 09:00:00,2025-07-16,09:00:00,1.16048,1.16086,1.16028,1.16076,0,2
2866,2025-07-16 10:00:00,2025-07-16,10:00:00,1.16077,1.16142,1.16023,1.16087,0,2
2867,2025-07-16 11:00:00,2025-07-16,11:00:00,1.16082,1.16161,1.1606,1.16134,0,2
2868,2025-07-16 12:00:00,2025-07-16,12:00:00,1.16135,1.16139,1.16067,1.161,0,2
2869,2025-07-16 13:00:00,2025-07-16,13:00:00,1.16108,1.16156,1.16057,1.16105,0,2
2870,2025-07-16 14:00:00,2025-07-16,14:00:00,1.16111,1.16207,1.16097,1.16195,0,2
2871,2025-07-16 15:00:00,2025-07-16,15:00:00,1.16196,1.16208,1.16145,1.16203,0,2
2872,2025-07-16 16:00:00,2025-07-16,16:00:00,1.16199,1.16281,1.16181,1.16275,0,2
2873,2025-07-16 17:00:00,2025-07-16,17:00:00,1.16281,1.16288,1.16127,1.16183,0,2
2874,2025-07-16 18:00:00,2025-07-16,18:00:00,1.16182,1.16262,1.16175,1.1625,0,2
2875,2025-07-16 19:00:00,2025-07-16,19:00:00,1.16251,1.16266,1.16127,1.16145,0,2
2876,2025-07-16 20:00:00,2025-07-16,20:00:00,1.16155,1.16193,1.16091,1.16173,0,2
2877,2025-07-16 21:00:00,2025-07-16,21:00:00,1.16172,1.16214,1.16004,1.16012,0,2
2878,2025-07-16 22:00:00,2025-07-16,22:00:00,1.16039,1.16152,1.15935,1.15989,0,2
2879,2025-07-16 23:00:00,2025-07-16,23:00:00,1.15986,1.16035,1.15636,1.15723,0,2
2880,2025-07-17 00:00:00,2025-07-17,00:00:00,1.15726,1.16064,1.15621,1.15932,0,2
2881,2025-07-17 01:00:00,2025-07-17,01:00:00,1.15921,1.17227,1.15916,1.16295,0,2
2882,2025-07-17 02:00:00,2025-07-17,02:00:00,1.16294,1.16564,1.16137,1.16391,0,2
2883,2025-07-17 03:00:00,2025-07-17,03:00:00,1.16393,1.16591,1.16363,1.1642,0,2
2884,2025-07-17 04:00:00,2025-07-17,04:00:00,1.16415,1.16442,1.16275,1.16284,0,2
2885,2025-07-17 05:00:00,2025-07-17,05:00:00,1.16287,1.16374,1.16201,1.16357,0,2
2886,2025-07-17 06:00:00,2025-07-17,06:00:00,1.16356,1.16438,1.16329,1.16375,0,2
2887,2025-07-17 07:00:00,2025-07-17,07:00:00,1.16376,1.16409,1.16302,1.16353,0,2
2888,2025-07-17 08:00:00,2025-07-17,08:00:00,1.16354,1.16423,1.16344,1.16366,0,2
2889,2025-07-17 09:00:00,2025-07-17,09:00:00,1.16369,1.16411,1.16329,1.16352,0,2
2890,2025-07-17 10:00:00,2025-07-17,10:00:00,1.16351,1.16364,1.1617,1.16233,0,2
2891,2025-07-17 11:00:00,2025-07-17,11:00:00,1.16236,1.16295,1.16128,1.16278,0,2
2892,2025-07-17 12:00:00,2025-07-17,12:00:00,1.16278,1.16281,1.16165,1.1618,0,2
2893,2025-07-17 13:00:00,2025-07-17,13:00:00,1.16183,1.16201,1.16137,1.16193,0,2
2894,2025-07-17 14:00:00,2025-07-17,14:00:00,1.16196,1.16254,1.16158,1.1624,0,2
2895,2025-07-17 15:00:00,2025-07-17,15:00:00,1.1624,1.16278,1.16168,1.16173,0,2
2896,2025-07-17 16:00:00,2025-07-17,16:00:00,1.16172,1.16183,1.15731,1.1583,0,2
2897,2025-07-17 17:00:00,2025-07-17,17:00:00,1.15832,1.1597,1.1574,1.15906,0,2
2898,2025-07-17 18:00:00,2025-07-17,18:00:00,1.15905,1.16057,1.1589,1.16003,0,2
2899,2025-07-17 19:00:00,2025-07-17,19:00:00,1.16013,1.16054,1.15886,1.15907,0,2
2900,2025-07-17 20:00:00,2025-07-17,20:00:00,1.15909,1.15919,1.15834,1.15859,0,2
2901,2025-07-17 21:00:00,2025-07-17,21:00:00,1.1586,1.15905,1.15699,1.15755,0,2
2902,2025-07-17 22:00:00,2025-07-17,22:00:00,1.15747,1.1593,1.15559,1.15873,0,2
2903,2025-07-17 23:00:00,2025-07-17,23:00:00,1.15872,1.15986,1.158,1.15865,0,2
2904,2025-07-18 00:00:00,2025-07-18,00:00:00,1.15864,1.15929,1.15777,1.15882,0,2
2905,2025-07-18 01:00:00,2025-07-18,01:00:00,1.1588,1.16028,1.15854,1.15965,0,2
2906,2025-07-18 02:00:00,2025-07-18,02:00:00,1.15964,1.1602,1.15828,1.15863,0,2
2907,2025-07-18 03:00:00,2025-07-18,03:00:00,1.15862,1.15913,1.15819,1.15846,0,2
2908,2025-07-18 04:00:00,2025-07-18,04:00:00,1.15848,1.15883,1.15794,1.15843,0,2
2909,2025-07-18 05:00:00,2025-07-18,05:00:00,1.15844,1.15999,1.15839,1.15974,0,2
2910,2025-07-18 06:00:00,2025-07-18,06:00:00,1.15973,1.16012,1.15934,1.15961,0,2
2911,2025-07-18 07:00:00,2025-07-18,07:00:00,1.1594,1.16022,1.15899,1.15965,0,2
2912,2025-07-18 08:00:00,2025-07-18,08:00:00,1.15992,1.16198,1.15959,1.16172,0,2
2913,2025-07-18 09:00:00,2025-07-18,09:00:00,1.16179,1.16203,1.1614,1.1615,0,2
2914,2025-07-18 10:00:00,2025-07-18,10:00:00,1.1615,1.16285,1.16138,1.16245,0,2
2915,2025-07-18 11:00:00,2025-07-18,11:00:00,1.1625,1.16347,1.16202,1.16289,0,2
2916,2025-07-18 12:00:00,2025-07-18,12:00:00,1.16287,1.16317,1.16243,1.16295,0,2
2917,2025-07-18 13:00:00,2025-07-18,13:00:00,1.16291,1.16318,1.16216,1.16239,0,2
2918,2025-07-18 14:00:00,2025-07-18,14:00:00,1.16239,1.16242,1.16179,1.16193,0,2
2919,2025-07-18 15:00:00,2025-07-18,15:00:00,1.16188,1.16209,1.16115,1.16172,0,2
2920,2025-07-18 16:00:00,2025-07-18,16:00:00,1.16172,1.16225,1.16116,1.16215,0,2
2921,2025-07-18 17:00:00,2025-07-18,17:00:00,1.16208,1.16317,1.16196,1.16288,0,2
2922,2025-07-18 18:00:00,2025-07-18,18:00:00,1.16288,1.16461,1.16277,1.16355,0,2
2923,2025-07-18 19:00:00,2025-07-18,19:00:00,1.16354,1.16435,1.16333,1.1634,0,2
2924,2025-07-18 20:00:00,2025-07-18,20:00:00,1.16337,1.16421,1.1632,1.16399,0,2
2925,2025-07-18 21:00:00,2025-07-18,21:00:00,1.16397,1.16488,1.16392,1.16443,0,2
2926,2025-07-18 22:00:00,2025-07-18,22:00:00,1.16447,1.16592,1.1643,1.16559,0,2
2927,2025-07-18 23:00:00,2025-07-18,23:00:00,1.16562,1.16682,1.16478,1.16663,0,2
2928,2025-07-19 00:00:00,2025-07-19,00:00:00,1.1666,1.16731,1.16441,1.16482,0,2
2929,2025-07-19 01:00:00,2025-07-19,01:00:00,1.16484,1.16584,1.16423,1.16446,0,2
2930,2025-07-19 02:00:00,2025-07-19,02:00:00,1.16447,1.16493,1.16264,1.16288,0,2
2931,2025-07-19 03:00:00,2025-07-19,03:00:00,1.16285,1.16305,1.16179,1.16267,0,2
2932,2025-07-19 04:00:00,2025-07-19,04:00:00,1.16268,1.16282,1.16192,1.16217,0,2
2933,2025-07-19 05:00:00,2025-07-19,05:00:00,1.16218,1.16235,1.16172,1.16228,0,2
2934,2025-07-19 06:00:00,2025-07-19,06:00:00,1.1622,1.16282,1.16187,1.16195,0,2
2935,2025-07-19 07:00:00,2025-07-19,07:00:00,1.16207,1.16207,1.16207,1.16207,0,2
2936,2025-07-19 08:00:00,2025-07-19,08:00:00,1.16207,1.16207,1.16207,1.16207,0,2
2937,2025-07-21 09:00:00,2025-07-21,09:00:00,1.16268,1.16323,1.16243,1.16289,0,2
2938,2025-07-21 10:00:00,2025-07-21,10:00:00,1.16301,1.16369,1.16184,1.1619,0,2
2939,2025-07-21 11:00:00,2025-07-21,11:00:00,1.16184,1.16259,1.16155,1.16177,0,2
2940,2025-07-21 12:00:00,2025-07-21,12:00:00,1.16171,1.16246,1.16143,1.16213,0,2
2941,2025-07-21 13:00:00,2025-07-21,13:00:00,1.16214,1.16264,1.162,1.16251,0,2
2942,2025-07-21 14:00:00,2025-07-21,14:00:00,1.1625,1.16309,1.1623,1.1629,0,2
2943,2025-07-21 15:00:00,2025-07-21,15:00:00,1.16291,1.16362,1.16275,1.16334,0,2
2944,2025-07-21 16:00:00,2025-07-21,16:00:00,1.16332,1.16434,1.16292,1.16416,0,2
2945,2025-07-21 17:00:00,2025-07-21,17:00:00,1.16413,1.16477,1.16353,1.16433,0,2
2946,2025-07-21 18:00:00,2025-07-21,18:00:00,1.16434,1.16528,1.16361,1.16424,0,2
2947,2025-07-21 19:00:00,2025-07-21,19:00:00,1.16431,1.16488,1.16379,1.16453,0,2
2948,2025-07-21 20:00:00,2025-07-21,20:00:00,1.16451,1.16463,1.16335,1.16454,0,2
2949,2025-07-21 21:00:00,2025-07-21,21:00:00,1.16453,1.16705,1.16439,1.16672,0,2
2950,2025-07-21 22:00:00,2025-07-21,22:00:00,1.16674,1.16735,1.16625,1.16653,0,2
2951,2025-07-21 23:00:00,2025-07-21,23:00:00,1.16653,1.16662,1.16575,1.16651,0,2
2952,2025-07-22 00:00:00,2025-07-22,00:00:00,1.16646,1.16985,1.16635,1.16962,0,2
2953,2025-07-22 01:00:00,2025-07-22,01:00:00,1.16961,1.17168,1.1695,1.17052,0,2
2954,2025-07-22 02:00:00,2025-07-22,02:00:00,1.17046,1.17066,1.16951,1.17005,0,2
2955,2025-07-22 03:00:00,2025-07-22,03:00:00,1.16997,1.17014,1.16856,1.16904,0,2
2956,2025-07-22 04:00:00,2025-07-22,04:00:00,1.16908,1.16958,1.16868,1.16935,0,2
2957,2025-07-22 05:00:00,2025-07-22,05:00:00,1.16935,1.16964,1.16894,1.16897,0,2
2958,2025-07-22 06:00:00,2025-07-22,06:00:00,1.16896,1.16995,1.16876,1.16931,0,2
2959,2025-07-22 07:00:00,2025-07-22,07:00:00,1.1693,1.16984,1.16883,1.16924,0,2
2960,2025-07-22 08:00:00,2025-07-22,08:00:00,1.16917,1.16981,1.16884,1.16951,0,2
2961,2025-07-22 09:00:00,2025-07-22,09:00:00,1.16952,1.16968,1.16895,1.16953,0,2
2962,2025-07-22 10:00:00,2025-07-22,10:00:00,1.16956,1.16964,1.16829,1.16889,0,2
2963,2025-07-22 11:00:00,2025-07-22,11:00:00,1.16889,1.16907,1.16822,1.16878,0,2
2964,2025-07-22 12:00:00,2025-07-22,12:00:00,1.1688,1.16961,1.16875,1.16904,0,2
2965,2025-07-22 13:00:00,2025-07-22,13:00:00,1.16905,1.16913,1.16852,1.16875,0,2
2966,2025-07-22 14:00:00,2025-07-22,14:00:00,1.16872,1.16948,1.1686,1.16883,0,2
2967,2025-07-22 15:00:00,2025-07-22,15:00:00,1.16887,1.16928,1.16828,1.16882,0,2
2968,2025-07-22 16:00:00,2025-07-22,16:00:00,1.16867,1.16922,1.16838,1.16908,0,2
2969,2025-07-22 17:00:00,2025-07-22,17:00:00,1.16908,1.16925,1.16818,1.16866,0,2
2970,2025-07-22 18:00:00,2025-07-22,18:00:00,1.16865,1.17038,1.16839,1.16988,0,2
2971,2025-07-22 19:00:00,2025-07-22,19:00:00,1.16992,1.17068,1.16933,1.17055,0,2
2972,2025-07-22 20:00:00,2025-07-22,20:00:00,1.17059,1.17091,1.16997,1.17019,0,2
2973,2025-07-22 21:00:00,2025-07-22,21:00:00,1.17018,1.17037,1.16943,1.17011,0,2
2974,2025-07-22 22:00:00,2025-07-22,22:00:00,1.17013,1.17048,1.16831,1.16904,0,2
2975,2025-07-22 23:00:00,2025-07-22,23:00:00,1.16904,1.17042,1.16789,1.17042,0,2
2976,2025-07-23 00:00:00,2025-07-23,00:00:00,1.17041,1.17269,1.1691,1.17222,0,2
2977,2025-07-23 01:00:00,2025-07-23,01:00:00,1.17219,1.17493,1.17147,1.17477,0,2
2978,2025-07-23 02:00:00,2025-07-23,02:00:00,1.17482,1.1761,1.17443,1.1755,0,2
2979,2025-07-23 03:00:00,2025-07-23,03:00:00,1.17551,1.17553,1.17432,1.17458,0,2
2980,2025-07-23 04:00:00,2025-07-23,04:00:00,1.17457,1.17481,1.17419,1.17478,0,2
2981,2025-07-23 05:00:00,2025-07-23,05:00:00,1.17474,1.17525,1.17449,1.17515,0,2
2982,2025-07-23 06:00:00,2025-07-23,06:00:00,1.17514,1.17546,1.17451,1.17539,0,2
2983,2025-07-23 07:00:00,2025-07-23,07:00:00,1.17538,1.17538,1.17475,1.17484,0,2
2984,2025-07-23 08:00:00,2025-07-23,08:00:00,1.17458,1.1751,1.17458,1.1748,0,2
2985,2025-07-23 09:00:00,2025-07-23,09:00:00,1.1748,1.17559,1.17364,1.17379,0,2
2986,2025-07-23 10:00:00,2025-07-23,10:00:00,1.1738,1.17477,1.17335,1.17471,0,2
2987,2025-07-23 11:00:00,2025-07-23,11:00:00,1.17475,1.17486,1.17305,1.1737,0,2
2988,2025-07-23 12:00:00,2025-07-23,12:00:00,1.17371,1.17417,1.17328,1.17348,0,2
2989,2025-07-23 13:00:00,2025-07-23,13:00:00,1.17347,1.1746,1.1734,1.17389,0,2
2990,2025-07-23 14:00:00,2025-07-23,14:00:00,1.17389,1.17397,1.17321,1.17348,0,2
2991,2025-07-23 15:00:00,2025-07-23,15:00:00,1.17351,1.17376,1.17272,1.17304,0,2
2992,2025-07-23 16:00:00,2025-07-23,16:00:00,1.17306,1.17424,1.17301,1.17422,0,2
2993,2025-07-23 17:00:00,2025-07-23,17:00:00,1.17418,1.17525,1.1734,1.1742,0,2
2994,2025-07-23 18:00:00,2025-07-23,18:00:00,1.1742,1.1748,1.17307,1.17327,0,2
2995,2025-07-23 19:00:00,2025-07-23,19:00:00,1.17323,1.17393,1.17303,1.17358,0,2
2996,2025-07-23 20:00:00,2025-07-23,20:00:00,1.17357,1.17364,1.1723,1.1726,0,2
2997,2025-07-23 21:00:00,2025-07-23,21:00:00,1.17259,1.17311,1.17237,1.17256,0,2
2998,2025-07-23 22:00:00,2025-07-23,22:00:00,1.17257,1.17326,1.17202,1.1725,0,2
2999,2025-07-23 23:00:00,2025-07-23,23:00:00,1.17248,1.17303,1.17108,1.17261,0,2
3000,2025-07-24 00:00:00,2025-07-24,00:00:00,1.17261,1.17382,1.17233,1.17334,0,2
3001,2025-07-24 01:00:00,2025-07-24,01:00:00,1.1734,1.17594,1.17212,1.17481,0,2
3002,2025-07-24 02:00:00,2025-07-24,02:00:00,1.17467,1.17616,1.17423,1.17498,0,2
3003,2025-07-24 03:00:00,2025-07-24,03:00:00,1.1751,1.17661,1.17459,1.17597,0,2
3004,2025-07-24 04:00:00,2025-07-24,04:00:00,1.17598,1.17739,1.17595,1.17713,0,2
3005,2025-07-24 05:00:00,2025-07-24,05:00:00,1.17715,1.17749,1.1768,1.17731,0,2
3006,2025-07-24 06:00:00,2025-07-24,06:00:00,1.17736,1.1775,1.17663,1.17697,0,2
3007,2025-07-24 07:00:00,2025-07-24,07:00:00,1.17663,1.17741,1.17659,1.17683,0,2
3008,2025-07-24 08:00:00,2025-07-24,08:00:00,1.17677,1.17746,1.17677,1.17732,0,2
3009,2025-07-24 09:00:00,2025-07-24,09:00:00,1.17737,1.17786,1.17726,1.17734,0,2
3010,2025-07-24 10:00:00,2025-07-24,10:00:00,1.1773,1.17734,1.17621,1.17671,0,2
3011,2025-07-24 11:00:00,2025-07-24,11:00:00,1.1767,1.17793,1.17669,1.17747,0,2
3012,2025-07-24 12:00:00,2025-07-24,12:00:00,1.1775,1.17785,1.17709,1.17767,0,2
3013,2025-07-24 13:00:00,2025-07-24,13:00:00,1.17766,1.17799,1.17738,1.17747,0,2
3014,2025-07-24 14:00:00,2025-07-24,14:00:00,1.17747,1.17777,1.17723,1.1774,0,2
3015,2025-07-24 15:00:00,2025-07-24,15:00:00,1.17741,1.17781,1.17705,1.17709,0,2
3016,2025-07-24 16:00:00,2025-07-24,16:00:00,1.17704,1.17727,1.17569,1.17569,0,2
3017,2025-07-24 17:00:00,2025-07-24,17:00:00,1.17572,1.17695,1.17551,1.17614,0,2
3018,2025-07-24 18:00:00,2025-07-24,18:00:00,1.1762,1.1768,1.17556,1.1758,0,2
3019,2025-07-24 19:00:00,2025-07-24,19:00:00,1.17578,1.17593,1.17466,1.17523,0,2
3020,2025-07-24 20:00:00,2025-07-24,20:00:00,1.17525,1.17546,1.17435,1.17492,0,2
3021,2025-07-24 21:00:00,2025-07-24,21:00:00,1.17492,1.17563,1.17457,1.17558,0,2
3022,2025-07-24 22:00:00,2025-07-24,22:00:00,1.1756,1.17586,1.17321,1.17361,0,2
3023,2025-07-24 23:00:00,2025-07-24,23:00:00,1.17363,1.17768,1.17308,1.17718,0,2
3024,2025-07-25 00:00:00,2025-07-25,00:00:00,1.17709,1.17885,1.17615,1.17661,0,2
3025,2025-07-25 01:00:00,2025-07-25,01:00:00,1.17663,1.17785,1.17554,1.17645,0,2
3026,2025-07-25 02:00:00,2025-07-25,02:00:00,1.17649,1.17726,1.1757,1.17625,0,2
3027,2025-07-25 03:00:00,2025-07-25,03:00:00,1.1763,1.17777,1.17607,1.17697,0,2
3028,2025-07-25 04:00:00,2025-07-25,04:00:00,1.17698,1.17709,1.17623,1.17657,0,2
3029,2025-07-25 05:00:00,2025-07-25,05:00:00,1.17657,1.17699,1.1758,1.17583,0,2
3030,2025-07-25 06:00:00,2025-07-25,06:00:00,1.1758,1.17598,1.17451,1.17465,0,2
3031,2025-07-25 07:00:00,2025-07-25,07:00:00,1.17427,1.1749,1.17419,1.1746,0,2
3032,2025-07-25 08:00:00,2025-07-25,08:00:00,1.17461,1.17529,1.17443,1.17516,0,2
3033,2025-07-25 09:00:00,2025-07-25,09:00:00,1.17519,1.17573,1.17497,1.17545,0,2
3034,2025-07-25 10:00:00,2025-07-25,10:00:00,1.17549,1.17586,1.17487,1.17543,0,2
3035,2025-07-25 11:00:00,2025-07-25,11:00:00,1.17544,1.17584,1.17393,1.17428,0,2
3036,2025-07-25 12:00:00,2025-07-25,12:00:00,1.1743,1.17437,1.17342,1.17391,0,2
3037,2025-07-25 13:00:00,2025-07-25,13:00:00,1.17392,1.17451,1.17367,1.17427,0,2
3038,2025-07-25 14:00:00,2025-07-25,14:00:00,1.17422,1.17468,1.17346,1.17401,0,2
3039,2025-07-25 15:00:00,2025-07-25,15:00:00,1.174,1.17489,1.17372,1.17467,0,2
3040,2025-07-25 16:00:00,2025-07-25,16:00:00,1.17457,1.17608,1.17418,1.17478,0,2
3041,2025-07-25 17:00:00,2025-07-25,17:00:00,1.17486,1.17593,1.17486,1.17528,0,2
3042,2025-07-25 18:00:00,2025-07-25,18:00:00,1.17525,1.17579,1.17414,1.17432,0,2
3043,2025-07-25 19:00:00,2025-07-25,19:00:00,1.17431,1.17434,1.1733,1.17349,0,2
3044,2025-07-25 20:00:00,2025-07-25,20:00:00,1.17349,1.17372,1.17247,1.17283,0,2
3045,2025-07-25 21:00:00,2025-07-25,21:00:00,1.17278,1.17309,1.17116,1.17209,0,2
3046,2025-07-25 22:00:00,2025-07-25,22:00:00,1.17213,1.17272,1.17117,1.17182,0,2
3047,2025-07-25 23:00:00,2025-07-25,23:00:00,1.1719,1.17301,1.17032,1.17216,0,2
3048,2025-07-26 00:00:00,2025-07-26,00:00:00,1.17222,1.17358,1.17215,1.17298,0,2
3049,2025-07-26 01:00:00,2025-07-26,01:00:00,1.17295,1.17388,1.17216,1.1729,0,2
3050,2025-07-26 02:00:00,2025-07-26,02:00:00,1.17295,1.17307,1.17203,1.17288,0,2
3051,2025-07-26 03:00:00,2025-07-26,03:00:00,1.17291,1.17393,1.17287,1.17364,0,2
3052,2025-07-26 04:00:00,2025-07-26,04:00:00,1.17367,1.17465,1.17357,1.17454,0,2
3053,2025-07-26 05:00:00,2025-07-26,05:00:00,1.17453,1.1747,1.17411,1.17437,0,2
3054,2025-07-26 06:00:00,2025-07-26,06:00:00,1.17436,1.17436,1.17374,1.17402,0,2
3055,2025-07-26 07:00:00,2025-07-26,07:00:00,1.17401,1.17409,1.17401,1.17409,0,2
3056,2025-07-26 08:00:00,2025-07-26,08:00:00,1.17409,1.17409,1.17409,1.17409,0,2
3057,2025-07-28 09:00:00,2025-07-28,09:00:00,1.17551,1.17604,1.17538,1.17551,0,2
3058,2025-07-28 10:00:00,2025-07-28,10:00:00,1.17557,1.17701,1.17548,1.17637,0,2
3059,2025-07-28 11:00:00,2025-07-28,11:00:00,1.17639,1.17697,1.17475,1.17522,0,2
3060,2025-07-28 12:00:00,2025-07-28,12:00:00,1.17523,1.17571,1.17465,1.17549,0,2
3061,2025-07-28 13:00:00,2025-07-28,13:00:00,1.17546,1.17571,1.17511,1.1756,0,2
3062,2025-07-28 14:00:00,2025-07-28,14:00:00,1.17565,1.1758,1.17456,1.17472,0,2
3063,2025-07-28 15:00:00,2025-07-28,15:00:00,1.17464,1.17476,1.17399,1.17407,0,2
3064,2025-07-28 16:00:00,2025-07-28,16:00:00,1.17401,1.17444,1.1711,1.17212,0,2
3065,2025-07-28 17:00:00,2025-07-28,17:00:00,1.17211,1.17237,1.16712,1.16748,0,2
3066,2025-07-28 18:00:00,2025-07-28,18:00:00,1.16747,1.16901,1.1671,1.1679,0,2
3067,2025-07-28 19:00:00,2025-07-28,19:00:00,1.16789,1.16844,1.16582,1.16668,0,2
3068,2025-07-28 20:00:00,2025-07-28,20:00:00,1.16667,1.16717,1.1655,1.16579,0,2
3069,2025-07-28 21:00:00,2025-07-28,21:00:00,1.16581,1.16584,1.1644,1.1651,0,2
3070,2025-07-28 22:00:00,2025-07-28,22:00:00,1.16513,1.1665,1.1648,1.16577,0,2
3071,2025-07-28 23:00:00,2025-07-28,23:00:00,1.1658,1.16621,1.16257,1.1634,0,2
3072,2025-07-29 00:00:00,2025-07-29,00:00:00,1.16331,1.16476,1.16305,1.16378,0,2
3073,2025-07-29 01:00:00,2025-07-29,01:00:00,1.16376,1.16399,1.1608,1.1609,0,2
3074,2025-07-29 02:00:00,2025-07-29,02:00:00,1.16092,1.16115,1.15984,1.15991,0,2
3075,2025-07-29 03:00:00,2025-07-29,03:00:00,1.15986,1.16015,1.15895,1.15921,0,2
3076,2025-07-29 04:00:00,2025-07-29,04:00:00,1.15921,1.15947,1.15852,1.15947,0,2
3077,2025-07-29 05:00:00,2025-07-29,05:00:00,1.15945,1.15959,1.15891,1.15916,0,2
3078,2025-07-29 06:00:00,2025-07-29,06:00:00,1.15916,1.1594,1.15853,1.1588,0,2
3079,2025-07-29 07:00:00,2025-07-29,07:00:00,1.15877,1.159,1.15876,1.15887,0,2
3080,2025-07-29 08:00:00,2025-07-29,08:00:00,1.15883,1.1594,1.15871,1.15934,0,2
3081,2025-07-29 09:00:00,2025-07-29,09:00:00,1.15933,1.15966,1.15892,1.15962,0,2
3082,2025-07-29 10:00:00,2025-07-29,10:00:00,1.15962,1.15975,1.15844,1.15851,0,2
3083,2025-07-29 11:00:00,2025-07-29,11:00:00,1.15848,1.15982,1.15848,1.15909,0,2
3084,2025-07-29 12:00:00,2025-07-29,12:00:00,1.15913,1.1599,1.15913,1.1597,0,2
3085,2025-07-29 13:00:00,2025-07-29,13:00:00,1.15971,1.15983,1.15813,1.15841,0,2
3086,2025-07-29 14:00:00,2025-07-29,14:00:00,1.15828,1.15887,1.15746,1.15886,0,2
3087,2025-07-29 15:00:00,2025-07-29,15:00:00,1.1588,1.15901,1.15771,1.15785,0,2
3088,2025-07-29 16:00:00,2025-07-29,16:00:00,1.15783,1.15859,1.15323,1.15339,0,2
3089,2025-07-29 17:00:00,2025-07-29,17:00:00,1.15342,1.15546,1.15274,1.15546,0,2
3090,2025-07-29 18:00:00,2025-07-29,18:00:00,1.15541,1.15694,1.15524,1.15692,0,2
3091,2025-07-29 19:00:00,2025-07-29,19:00:00,1.15692,1.15846,1.15631,1.15766,0,2
3092,2025-07-29 20:00:00,2025-07-29,20:00:00,1.15763,1.15882,1.15731,1.1574,0,2
3093,2025-07-29 21:00:00,2025-07-29,21:00:00,1.15743,1.15748,1.15374,1.15392,0,2
3094,2025-07-29 22:00:00,2025-07-29,22:00:00,1.154,1.1542,1.15262,1.15262,0,2
3095,2025-07-29 23:00:00,2025-07-29,23:00:00,1.15248,1.15468,1.15187,1.15453,0,2
3096,2025-07-30 00:00:00,2025-07-30,00:00:00,1.15449,1.15509,1.15215,1.15227,0,2
3097,2025-07-30 01:00:00,2025-07-30,01:00:00,1.15229,1.15358,1.15219,1.15311,0,2
3098,2025-07-30 02:00:00,2025-07-30,02:00:00,1.15373,1.15494,1.15361,1.15413,0,2
3099,2025-07-30 03:00:00,2025-07-30,03:00:00,1.15415,1.15612,1.15399,1.15468,0,2
3100,2025-07-30 04:00:00,2025-07-30,04:00:00,1.15435,1.15505,1.15421,1.15503,0,2
3101,2025-07-30 05:00:00,2025-07-30,05:00:00,1.15506,1.15574,1.15491,1.15499,0,2
3102,2025-07-30 06:00:00,2025-07-30,06:00:00,1.155,1.15524,1.15442,1.15466,0,2
3103,2025-07-30 07:00:00,2025-07-30,07:00:00,1.15458,1.15476,1.15453,1.15471,0,2
